@ NAME             %08s "TRACKONE"
@ TYPE             %08s "TRACKONE"
@ XC               %le                   0
@ PXC              %le                   0
@ YC               %le                   0
@ PYC              %le                   0
@ TC               %le                   0
@ PTC              %le                   0
@ EX               %le                   1
@ EY               %le                   1
@ ET               %le               0.001
@ E11              %le                   1
@ E12              %le                   0
@ E13              %le                   0
@ E14              %le                   0
@ E15              %le                   0
@ E16              %le                   0
@ E21              %le                   0
@ E22              %le                   1
@ E23              %le                   0
@ E24              %le                   0
@ E25              %le                   0
@ E26              %le                   0
@ E31              %le                   0
@ E32              %le                   0
@ E33              %le                   1
@ E34              %le                   0
@ E35              %le                   0
@ E36              %le                   0
@ E41              %le                   0
@ E42              %le                   0
@ E43              %le                   0
@ E44              %le                   1
@ E45              %le                   0
@ E46              %le                   0
@ E51              %le                   0
@ E52              %le                   0
@ E53              %le                   0
@ E54              %le                   0
@ E55              %le                   1
@ E56              %le                   0
@ E61              %le                   0
@ E62              %le                   0
@ E63              %le                   0
@ E64              %le                   0
@ E65              %le                   0
@ E66              %le                   1
@ TITLE            %21s "TRASPORTO TRA I SETTI"
@ ORIGIN           %18s "5.06.00 Windows 64"
@ DATE             %08s "22/03/21"
@ TIME             %08s "15.25.21"
*             NUMBER               TURN                  X                 PX                  Y                 PY                  T                 PT                  S                  E 
$                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le 
#segment       1       2    5098       0 start                                                                         
               2059                  1      0.05291766601    0.0008367069883    -0.002245789164      0.00140597751    -0.009951675934       0.0004137241        12.34701005                  0
               2060                  1      0.05375815787    0.0006451880681     0.007300923744     0.000150913459     -0.01113634424         0.00037926        12.34701005                  0
               2061                  1      0.05334219911    0.0006988165547     0.006234279756      0.00375150562     -0.01105932547       7.903443e-05        12.34701005                  0
               2062                  1      0.05459119927    0.0007704509938     0.003309889431    0.0002600651434     -0.01055330701       0.0006216852        12.34701005                  0
               2063                  1      0.05724844198    0.0004217654759    -0.005093372461    -0.001688871884     -0.01310438721       0.0004827675        12.34701005                  0
               2064                  1      0.05428902515    0.0007320805225     0.005459700921      0.00202419708     -0.01079422054       0.0004724696        12.34701005                  0
               2065                  1      0.05274208744    0.0006766711481     0.005335861682   -0.0008960178307      -0.0108356839       0.0002228891        12.34701005                  0
               2066                  1       0.0533223384    0.0005119646778     0.008617056085     0.001210910165     -0.01183753317       0.0001724836        12.34701005                  0
               2067                  1       0.0564661493    0.0004910834962     -0.00446356584    -0.002416963923     -0.01264012478       0.0003900233        12.34701005                  0
               2068                  1      0.05635799821    0.0005951711758    -0.003096618367     -0.00361787456     -0.01221443937       0.0002967939        12.34701005                  0
               2069                  1      0.05280885945    0.0003622172072    -0.006647646968    -0.001440545859     -0.01265719556      -0.0001114416        12.34701005                  0
               2070                  1      0.05359686376    0.0007046765052    -0.007616524912   -0.0006106687715     -0.01074653714       0.0004482528        12.34701005                  0
               2071                  1      0.05297715376    0.0005173332382     0.005071545921    -0.001122348598      -0.0118348397       3.101792e-05        12.34701005                  0
               2072                  1      0.04993819343     0.000631115557       0.0085908949    0.0008098896794     -0.01053223971      -7.976882e-05        12.34701005                  0
               2073                  1      0.05353996885    0.0008627932003    -0.004008056013    -0.002557044484     -0.00996979994       0.0004648219        12.34701005                  0
               2074                  1      0.05557111116    0.0006729438673    -0.004342768754     0.001327675316     -0.01137177222        0.000546903        12.34701005                  0
               2075                  1      0.05462401424    0.0005471892759      0.00651254528     0.001475804747     -0.01189163092       0.0003341035        12.34701005                  0
               2076                  1      0.05362080719    0.0008927465088   -7.571353214e-05      0.00266082824    -0.009872875669       0.0004414361        12.34701005                  0
               2077                  1      0.05688194381    0.0004785992979    -0.001640424474     0.001973806407     -0.01279852183       0.0004070296        12.34701005                  0
               2078                  1      0.05109719984    0.0007226703837      0.00629993801   -0.0005386539357     -0.01025607145       0.0001026318        12.34701005                  0
               2079                  1      0.05639383742    0.0007396547901     0.002194729315    0.0006643502085     -0.01104687515       0.0008094204        12.34701005                  0
               2080                  1       0.0557831476    0.0006741829853    -0.002501348654     0.001392158922     -0.01140076583       0.0005725635        12.34701005                  0
               2081                  1      0.05578961392    0.0005332969182    -0.001514678953     0.003039530053      -0.0124503539       0.0001729574        12.34701005                  0
               2082                  1      0.05268898827    0.0007685584786    -0.005197701082     0.001504946139     -0.01033646514       0.0002803342        12.34701005                  0
               2083                  1      0.05443735505    0.0007207562088     0.004078760006    -0.001604586043     -0.01092541443       0.0004318157        12.34701005                  0
               2084                  1      0.05203515243    0.0006770826254    -0.004037780946    -0.003754132536     -0.01102017744      -0.0001807866        12.34701005                  0
               2085                  1      0.05483447603    0.0008209914012     0.002179762695     0.001898543454      -0.0103817184       0.0006308922        12.34701005                  0
               2086                  1      0.05440886161    0.0008679284361   -0.0003943441766    -0.001940360856     -0.01005046395        0.000616755        12.34701005                  0
               2087                  1      0.05423324694    0.0005555056241     0.008527757492   -0.0005197182184     -0.01177123158       0.0003053003        12.34701005                  0
               2088                  1      0.05391175492    0.0008153513083     0.002548331345    0.0005811905386     -0.01017865568        0.000584622        12.34701005                  0
               2089                  1      0.05140341089    0.0005550595329    -0.006399493675    -0.000104022447     -0.01126920465      -4.084728e-05        12.34701005                  0
               2090                  1      0.05566597028    0.0008370876078    -0.002454611575     -0.00238902042     -0.01047430184        0.000713933        12.34701005                  0
               2091                  1      0.05412852729    0.0009056867036    0.0005623244629     0.002528480197    -0.009851146632       0.0005570492        12.34701005                  0
               2092                  1       0.0569793485    0.0005534484508    -0.003460641056    0.0001344136124     -0.01224835016        0.000643653        12.34701005                  0
               2093                  1      0.05378370569    0.0008753729269     0.001000135495     0.001839982372    -0.009886904258       0.0005588728        12.34701005                  0
               2094                  1      0.05604014737    0.0005687829575    -0.002993638855     -0.00231447587     -0.01211912654       0.0004198145        12.34701005                  0
               2095                  1       0.0536013476    0.0008088916921     0.002261210518     0.003056171647     -0.01040293469       0.0002933995        12.34701005                  0
               2096                  1      0.05726960234     0.000545337379     0.003924873177     0.001783946452     -0.01239865834       0.0006195916        12.34701005                  0
               2097                  1      0.05655696614    0.0004814679623     0.003495131333     0.002930508109     -0.01279294095       0.0003066964        12.34701005                  0
               2098                  1      0.05513819294      0.00088319032    -0.001256147807    0.0009016682007    -0.009999541314       0.0008187446        12.34701005                  0
               2099                  1      0.05680149119    0.0006548745563     0.002963244311     0.002111616769     -0.01171233602       0.0006573532        12.34701005                  0
               2100                  1       0.0562254423    0.0006406223679    -0.003169902751     0.001595541573     -0.01169633286       0.0005651192        12.34701005                  0
               2101                  1      0.05235053195    0.0006953456068    -0.007505187397    0.0002511675575      -0.0106089199       0.0002555953        12.34701005                  0
               2102                  1      0.04926536208    0.0005710480836    -0.007732860204   -0.0008387779384     -0.01077513623       -0.000246836        12.34701005                  0
               2103                  1      0.05713183624    0.0006976163872    -0.001641858341     0.001744876025     -0.01151267622       0.0007568415        12.34701005                  0
               2104                  1      0.05420542203    0.0004276160437     0.009156694533    0.0003428172217     -0.01247739041       0.0001882944        12.34701005                  0
               2105                  1      0.05137727559    0.0006835213822     0.001296890368   -0.0001876689154     -0.01053545746       7.717859e-05        12.34701005                  0
               2106                  1      0.05368128353    0.0005876071772     0.001510280197    -0.001010179324     -0.01152958177       0.0002140317        12.34701005                  0
               2107                  1      0.05417775805    0.0007628834156   -0.0009229705599     0.001118074609     -0.01057708996       0.0005049769        12.34701005                  0
               2108                  1      0.05356726696    0.0004947907609      0.00527048683   -0.0006220479539     -0.01203601426       0.0001106043        12.34701005                  0
               2109                  1      0.05026264145     0.000689610839     0.008089624949    -0.001161205212     -0.01034900643      -7.909206e-05        12.34701005                  0
               2110                  1      0.05498563221    0.0007558713975     0.004448354207     0.001346755987     -0.01072976405       0.0006333284        12.34701005                  0
               2111                  1      0.05405218872    0.0005742195567     0.006333282894     0.002095314924     -0.01168236016       0.0002468552        12.34701005                  0
               2112                  1      0.05298671068    0.0007236353604     0.006478222834     0.003494236856     -0.01080013246        0.000118704        12.34701005                  0
               2113                  1      0.05535028657    0.0006880486259     -0.00352614936    0.0002641603144     -0.01117948949        0.000602779        12.34701005                  0
               2114                  1      0.05511473753    0.0005550427997     0.008371648528     0.003311368254     -0.01208550881       0.0002589322        12.34701005                  0
               2115                  1        0.055615988    0.0004154696466     0.005565162433     0.003931266134     -0.01314860966      -1.622691e-05        12.34701005                  0
               2116                  1      0.05303724374    0.0008124614701    -0.001596137254     0.003111733647     -0.01035172745       0.0001559039        12.34701005                  0
               2117                  1      0.05338313361    0.0007110796237     0.005698259597   -0.0001740856946     -0.01070002461       0.0003930398        12.34701005                  0
               2118                  1      0.05259167769    0.0005913262473    -0.003859765073    0.0002512815579     -0.01128681808       0.0001181858        12.34701005                  0
               2119                  1      0.05422820767    0.0008810724761    -0.003458878281    0.0007259255929    -0.009853823027       0.0007038513        12.34701005                  0
               2120                  1      0.05178474538    0.0006118842573    -0.004763392212    -0.001267821168     -0.01103691868       3.522446e-05        12.34701005                  0
               2121                  1      0.05796782409    0.0004548526677   -0.0005509881341     0.002652892843     -0.01319830852       0.0004424095        12.34701005                  0
               2122                  1      0.05425288152    0.0004763548143    -0.009114604606   -0.0006406983453     -0.01219575155       0.0002580659        12.34701005                  0
               2123                  1      0.05481557866    0.0008858032359   -0.0009794869889   -0.0005710694801    -0.009910028778       0.0007995451        12.34701005                  0
               2124                  1      0.05478300984     0.000484963702    -0.007253506835   -0.0005591424724      -0.0122541381       0.0003093573        12.34701005                  0
               2125                  1      0.05247700726    0.0008114672349    -0.005453603872    -0.003582637543     -0.01023224636       0.0001235922        12.34701005                  0
               2126                  1      0.05371929537    0.0006156432561    -0.006631349595    -0.001687788434     -0.01134471997        0.000294384        12.34701005                  0
               2127                  1      0.05370715829    0.0006684199243    -0.002281064672     0.001902422976     -0.01113967602       0.0002374817        12.34701005                  0
               2128                  1      0.05211783254    0.0004158811373    -0.007799012285   -0.0007722168568     -0.01219214853      -9.796098e-05        12.34701005                  0
               2129                  1      0.05080235815    0.0007343090697     0.005793521056    0.0001159653744     -0.01011405309       0.0001019366        12.34701005                  0
               2130                  1      0.05449358496    0.0008885351126     -0.00274196396    -0.001926455592    -0.009916292187       0.0006845465        12.34701005                  0
               2131                  1      0.05476143877    0.0007211421821    -0.004704177823    -0.002431906455     -0.01099245628       0.0004634006        12.34701005                  0
               2132                  1      0.05241931441    0.0006850341653    -0.004650846541   -0.0002586028115     -0.01068746928       0.0002353805        12.34701005                  0
               2133                  1      0.05191267382    0.0005784212563     0.001924985257    -0.003154226579     -0.01155934449      -0.0003042302        12.34701005                  0
               2134                  1      0.05148346553    0.0007553676132    -0.007057289767    0.0002661860138     -0.01010561955       0.0002215351        12.34701005                  0
               2135                  1      0.05381718685    0.0008573048949      0.00608548335     0.003367472404     -0.01013584818       0.0004119172        12.34701005                  0
               2136                  1      0.05327900834    0.0008189978708    -0.006115789909    -0.003048189118     -0.01022037219       0.0003441365        12.34701005                  0
               2137                  1       0.0533285067    0.0005045418902     0.001604952439    -0.003516928923     -0.01230212512      -0.0002825635        12.34701005                  0
               2138                  1      0.05467104894    0.0008989300781    0.0007677979208    -0.001068029988    -0.009836294524       0.0007689645        12.34701005                  0
               2139                  1      0.05314055875    0.0008130179609     0.004012094374   -0.0004790381561     -0.01006874775       0.0004768526        12.34701005                  0
               2140                  1      0.05669833541    0.0004292616619     0.005566210329    0.0009048436615     -0.01292602308       0.0004623974        12.34701005                  0
               2141                  1      0.05763865039    0.0004643011558       0.0026214441     0.002758255755     -0.01306283673       0.0004386313        12.34701005                  0
               2142                  1      0.05526260994    0.0003694054649     -0.00238401345    -0.002690952931     -0.01321050052       2.144247e-05        12.34701005                  0
               2143                  1      0.05261016445     0.000768103355    -0.002658914823     0.002864150521     -0.01050925556       7.719691e-05        12.34701005                  0
               2144                  1      0.05210209581    0.0007981770455     0.006849541381     0.003436700624     -0.01019078881       0.0001208124        12.34701005                  0
               2145                  1      0.05298775728    0.0004050736221    -0.009503010111    -0.001628494259     -0.01241375115      -2.400388e-06        12.34701005                  0
               2146                  1      0.05269187386    0.0008332355071    -0.005849113803   -0.0003078302057    -0.009841247265       0.0004833999        12.34701005                  0
               2147                  1      0.05603898309    0.0004591794705    -0.002334682976     0.003273459737     -0.01298077381        6.13154e-05        12.34701005                  0
               2148                  1      0.05655709828    0.0005121638831   -0.0003209319572      0.00369378724     -0.01281161143       0.0001389319        12.34701005                  0
               2149                  1      0.05715250269    0.0003452938913    -0.006796384295    -0.003631518181     -0.01374050363       0.0001812187        12.34701005                  0
               2150                  1      0.05211533413    0.0004303524144     0.007970410458   -0.0002986776012     -0.01213181694      -0.0001071365        12.34701005                  0
               2151                  1      0.05257213888    0.0004980107655      0.00927616241        0.002830628     -0.01190339222        -4.8149e-05        12.34701005                  0
               2152                  1      0.05614690926    0.0008642897916    -0.005181012285    0.0006616275971     -0.01026273879       0.0009535361        12.34701005                  0
               2153                  1      0.05710472618    0.0004797739474     0.003591549773    -0.001063223617     -0.01275082627       0.0005189181        12.34701005                  0
               2154                  1      0.05278852691    0.0005475884269     0.007751200642    -0.001556219639     -0.01167530661    6.254564999e-07        12.34701005                  0
               2155                  1      0.05659502373    0.0006771346469     0.005063535068   -0.0006469382184      -0.0114636726       0.0007460092        12.34701005                  0
               2156                  1      0.05373978047    0.0006817647899    -0.006870028539    -0.001363796859     -0.01093486975       0.0004054641        12.34701005                  0
               2157                  1        0.055519881    0.0005871731658     0.002706170783   -5.551665589e-05     -0.01180585787       0.0004913726        12.34701005                  0
               2158                  1      0.05507410029    0.0005837546646      0.00275229168   -0.0007836033826     -0.01177686327        0.000402346        12.34701005                  0
               2159                  1      0.05303205138    0.0006658978506     0.008072727392     0.002141968998     -0.01094266806        0.000265313        12.34701005                  0
               2160                  1      0.05642098906    0.0006814601008    -0.001676229015     0.001607595237      -0.0114792254       0.0006510573        12.34701005                  0
               2161                  1      0.05459754072    0.0006289660256     0.004282179273    -0.002039853575     -0.01155187084       0.0002767938        12.34701005                  0
               2162                  1       0.0543690788    0.0007198930916     0.001627564576    -0.001654849747     -0.01091445084       0.0004227906        12.34701005                  0
               2163                  1      0.05539955028    0.0006646669443    -0.004137635122    -0.002181152596     -0.01141469895       0.0004916701        12.34701005                  0
               2164                  1      0.05175694152    0.0006943751825      0.00798902332     0.002228540498     -0.01056272805       0.0001333639        12.34701005                  0
               2165                  1      0.05337370428    0.0007318465531    -0.006330238563    -0.002671895438     -0.01069815777       0.0002985024        12.34701005                  0
               2166                  1      0.05163680781     0.000563178003     0.009109476039     0.001686487255     -0.01125987099       1.332852e-05        12.34701005                  0
               2167                  1      0.05575505986    0.0004381273334    -0.006272008384    -0.001659002871     -0.01273997565       0.0003284958        12.34701005                  0
               2168                  1      0.05361480054    0.0004867672544    -0.005214666111     0.001599038258     -0.01217276554       2.436871e-05        12.34701005                  0
               2169                  1      0.05478807439    0.0009150693833    -0.002797568462     0.001261224684    -0.009777888762       0.0007902772        12.34701005                  0
               2170                  1      0.05683045691    0.0006257841231    -0.002727136378     0.002426735771     -0.01198689735       0.0005227298        12.34701005                  0
               2171                  1      0.05361549102    0.0008314731369    -0.005096490404    -0.003587662485     -0.01031496252         0.00028734        12.34701005                  0
               2172                  1      0.05442024668    0.0007341697653     0.005217482026    -0.001116241212     -0.01079513037       0.0004990605        12.34701005                  0
               2173                  1      0.05158372007    0.0007684895904     0.004937814002    0.0005016993746     -0.01004665914       0.0002424184        12.34701005                  0
               2174                  1      0.05707708959    0.0004439035105    0.0001510999904     0.003782895909      -0.0133070987       0.0001170226        12.34701005                  0
               2175                  1      0.05448623238    0.0008155100344     -0.00156799249     0.001963044933     -0.01039583665       0.0005355767        12.34701005                  0
               2176                  1      0.05491583725    0.0005376383772    -0.003557196901      0.00234772844     -0.01218580079       0.0001587258        12.34701005                  0
               2177                  1       0.0573992907    0.0004630328879     0.005630610382   -0.0006236528216     -0.01286880706       0.0005719936        12.34701005                  0
               2178                  1      0.05551060189    0.0007550081069     0.003839013951    -0.001352848539     -0.01087232176       0.0006491722        12.34701005                  0
               2179                  1      0.05589310989    0.0004828582285     0.005722345043     0.003451448706     -0.01271494897       0.0001864478        12.34701005                  0
               2180                  1      0.05358611081    0.0005922003134    -0.004176674028    0.0006614975803     -0.01146743556       0.0002308183        12.34701005                  0
               2181                  1      0.05168471946    0.0005754576748     0.007323512426   -0.0009983111266     -0.01125770825      -3.909458e-05        12.34701005                  0
               2182                  1      0.05529603761    0.0003934960082     -0.00593063112    -0.001074986951     -0.01289919859       0.0002377575        12.34701005                  0
               2183                  1      0.05591151414    0.0008540193961    0.0003870369725   -0.0005664708082     -0.01028457038       0.0009002473        12.34701005                  0
               2184                  1      0.05312496705    0.0007647809481      0.00356108688     -0.00114388229     -0.01039678288       0.0003645055        12.34701005                  0
               2185                  1      0.05367134621    0.0008680452434    -0.005803176187    -0.001033673922    -0.009808066211       0.0006497245        12.34701005                  0
               2186                  1      0.05657419685    0.0004626642384    -0.004961689915     0.001538492606     -0.01280951614       0.0003827543        12.34701005                  0
               2187                  1      0.05360043718    0.0005476750197     0.003731410711    -0.002600080125     -0.01194364334      -3.844373e-05        12.34701005                  0
               2188                  1      0.05395451196    0.0004821252764    -0.006845340266     0.001370295788     -0.01223412303       9.133433e-05        12.34701005                  0
               2189                  1      0.05299840468    0.0004267798533     0.008671435639    0.0008126063412     -0.01227842171       2.937487e-05        12.34701005                  0
               2190                  1       0.0548254552    0.0007907264255    -0.003734923346     0.002757404825     -0.01073569893         0.00041155        12.34701005                  0
               2191                  1      0.05312608556    0.0006228356522    -0.007009600927    -0.002966674808     -0.01132334078       0.0001074551        12.34701005                  0
               2192                  1      0.05304908758    0.0008183155898     0.001862212672     0.003372310854     -0.01031832158       0.0001672959        12.34701005                  0
               2193                  1       0.0572526973    0.0005072331556    -0.002235235492    0.0005212804066     -0.01258099789       0.0006045382        12.34701005                  0
               2194                  1      0.05378009985    0.0008342975262     0.002803674851    0.0001967893213      -0.0100376187       0.0005994647        12.34701005                  0
               2195                  1       0.0515593163    0.0007228085307     0.001021598075    -0.003529057077     -0.01072980891      -0.0002557182        12.34701005                  0
               2196                  1      0.05503988319     0.000861247928   -0.0009243487738    -0.001112365016     -0.01011982007       0.0007692957        12.34701005                  0
               2197                  1      0.05410695535    0.0007983425056    -0.008236461565    -0.002888850275     -0.01041947796       0.0004977836        12.34701005                  0
               2198                  1      0.05456189815    0.0006542248998    -0.003337389125    0.0008849940112     -0.01127905842       0.0004220128        12.34701005                  0
               2199                  1      0.05740471652    0.0005553776434    -0.000915889968    -0.002607244532     -0.01248816224       0.0005189032        12.34701005                  0
               2200                  1      0.05660904676    0.0005319477221      0.00330513964     0.001523783732     -0.01235519134       0.0005253091        12.34701005                  0
               2201                  1      0.05097294647    0.0006701686608    -0.009557010698    -0.000670985156     -0.01047466974         0.00010812        12.34701005                  0
               2202                  1      0.05123642834    0.0007537288461    -0.007558286989    0.0003063184162     -0.01007123434       0.0001920218        12.34701005                  0
               2203                  1      0.05465998596    0.0008198990144   -0.0004152977753     0.001246527275     -0.01032218074        0.000642031        12.34701005                  0
               2204                  1      0.05565874104    0.0008735829152    -0.003509167176   -0.0002877609228     -0.01010643781       0.0009165862        12.34701005                  0
               2205                  1      0.05317681816    0.0006790121368     -0.00865679402    -0.003075506829      -0.0109856371        0.000207081        12.34701005                  0
               2206                  1      0.05507853883     0.000818057379    -0.002056740077   -0.0009144204976     -0.01036929709       0.0007310359        12.34701005                  0
               2207                  1      0.05236901538    0.0006354493926      0.00689991962    -0.001792321589     -0.01110873663        3.26641e-05        12.34701005                  0
               2208                  1      0.05544374766    0.0005244144478     -0.00714570589    -0.001745410902     -0.01217371849       0.0004049971        12.34701005                  0
               2209                  1      0.05806040962    0.0004068941679     0.004317615709     0.002872461332     -0.01346073542       0.0004374513        12.34701005                  0
               2210                  1      0.05601603785    0.0006139365328    -0.004620186824    -0.002862227928     -0.01189484483        0.000431766        12.34701005                  0
               2211                  1      0.05198746407    0.0006230850428    -0.004712817819    0.0007552563951       -0.011014115       6.609898e-05        12.34701005                  0
               2212                  1      0.05588419686    0.0006106167223    -0.006015415634   -0.0007581524363     -0.01170937316       0.0005975545        12.34701005                  0
               2213                  1      0.05517730422    0.0009280978993    -0.003565894545   -0.0002341150641    -0.009696811901       0.0009319167        12.34701005                  0
               2214                  1      0.05463101528    0.0006810806454     0.001694800154    -0.002300032868     -0.01126673892       0.0003271824        12.34701005                  0
               2215                  1       0.0559761666    0.0006631742535   -0.0005001813134   -0.0009486398059     -0.01145522948       0.0006259823        12.34701005                  0
               2216                  1      0.05466287228    0.0009078324366    -0.002982349406    5.860833317e-05    -0.009740395761       0.0008249628        12.34701005                  0
               2217                  1      0.05240420361    0.0005579249831     0.006558404548    0.0001471925979      -0.0114266013       8.609995e-05        12.34701005                  0
               2218                  1      0.05192844707     0.000747648106    -0.004303675226   -0.0006323406954     -0.01023625633       0.0002500591        12.34701005                  0
               2219                  1      0.05291386112    0.0008404577907     0.006620648814     0.001915936625    -0.009889040776       0.0004712025        12.34701005                  0
               2220                  1      0.05644172521    0.0007456964675     -0.00305159314   -0.0007188164886     -0.01101495242       0.0008294363        12.34701005                  0
               2221                  1      0.05738012529    0.0004906367235     0.001649870709    -0.002090476821      -0.0128241803       0.0004749407        12.34701005                  0
               2222                  1      0.05501070403    0.0005098042744     0.005817499133    0.0005953103319     -0.01215838409       0.0003527769        12.34701005                  0
               2223                  1      0.05480280699    0.0007238312877     -0.00705390848    -0.002065672438     -0.01090947221       0.0005553637        12.34701005                  0
               2224                  1      0.05044597393    0.0006840299776     0.005825326754     0.001674149459     -0.01038653131      -4.226498e-05        12.34701005                  0
               2225                  1      0.05206206527    0.0007200924739     0.005276937312    -0.002061225969     -0.01059000878       6.191329e-05        12.34701005                  0
               2226                  1      0.05546726573    0.0004959819888    -0.005230972212    -0.001848172285     -0.01237831403       0.0003321896        12.34701005                  0
               2227                  1       0.0515993303    0.0006218904198     0.007802607709   -0.0002667814756     -0.01091631389       6.480969e-05        12.34701005                  0
               2228                  1      0.05538264995    0.0007844597951     0.003462476187     0.001819752254     -0.01066965655       0.0006782752        12.34701005                  0
               2229                  1      0.05395670164    0.0008623871003    -0.004278639066    -0.003834705204     -0.01025446339       0.0003037012        12.34701005                  0
               2230                  1      0.05366968006    0.0006955015073     0.003303722897     0.002647622657     -0.01100955374         0.00023399        12.34701005                  0
               2231                  1      0.05433065789    0.0007295421514    0.0007606464393     0.003848094187      -0.0111738016       0.0001031053        12.34701005                  0
               2232                  1      0.05496221684    0.0006845130167     0.002145235063     0.001151045883     -0.01116105472       0.0005189813        12.34701005                  0
               2233                  1      0.05428213567    0.0007039346789    -0.002289535195    0.0005109025999      -0.0109168933       0.0004696921        12.34701005                  0
               2234                  1      0.05430905442     0.000803315908     0.004183298397   -0.0005169939077     -0.01032387131       0.0006168399        12.34701005                  0
               2235                  1      0.05495390528    0.0003725664001    -0.001231360572    -0.003691295164     -0.01333442861      -0.0002129966        12.34701005                  0
               2236                  1      0.05506998252    0.0006105398998   -1.955819292e-05     0.003804776058     -0.01200296663       4.605776e-05        12.34701005                  0
               2237                  1      0.05338973559    0.0007206034382     0.001479595593     0.001091563576     -0.01068367813       0.0003581502        12.34701005                  0
               2238                  1      0.05271869952    0.0007972145125    -0.005415812302    0.0008514894413     -0.01011051581       0.0003850333        12.34701005                  0
               2239                  1      0.05521530246    0.0005072626854    -0.007328498503     0.001151698507     -0.01227956643       0.0003074077        12.34701005                  0
               2240                  1      0.05455687708    0.0006039507175     -0.00535701218    -0.000527480396     -0.01152829663       0.0004098103        12.34701005                  0
               2241                  1      0.05716961358    0.0005890931392     0.002974410472     0.002442824917     -0.01220203149       0.0005816928        12.34701005                  0
               2242                  1      0.05448622353    0.0009110906765   -0.0001682270374    0.0007320653275    -0.009712502194       0.0007816495        12.34701005                  0
               2243                  1      0.05055574409     0.000540191365     0.004583138826     0.002896798174     -0.01138762621      -0.0003439288        12.34701005                  0
               2244                  1      0.05501269441    0.0007172884186    0.0008278802094      0.00346376845      -0.0112790833       0.0002600059        12.34701005                  0
               2245                  1      0.05553166232    0.0007638976343     0.001422896256    -0.002645856244       -0.010971487       0.0005096925        12.34701005                  0
               2246                  1      0.05481838778    0.0009373448304     0.002430603889    -9.40440925e-05    -0.009589315651       0.0008867563        12.34701005                  0
               2247                  1      0.05573374222    0.0008456212568    -0.002498510864    -0.001118519327     -0.01031764323       0.0008538189        12.34701005                  0
               2248                  1      0.05433768298    0.0007793066356    -0.002213430133    0.0008233103098     -0.01049028984       0.0005654198        12.34701005                  0
               2249                  1       0.0536204853    0.0008127512118     0.005537650352      0.00422231186     -0.01055010539       0.0001391007        12.34701005                  0
               2250                  1      0.05459584009    0.0008851498344      0.00265131807     0.001278840064     -0.00990100004        0.000746935        12.34701005                  0
               2251                  1      0.05572374167    0.0007805679759     0.002492127446     0.001971591963     -0.01077448612       0.0006917016        12.34701005                  0
               2252                  1      0.05230287518    0.0005449584395    -0.008092690325    0.0004710368881      -0.0115033264       4.430414e-05        12.34701005                  0
               2253                  1      0.05320613682    0.0006504477103     0.003002210629     0.001811103445     -0.01110593567       0.0002078227        12.34701005                  0
               2254                  1      0.05197520576    0.0007528340739    -0.004107987989    -0.002245855507     -0.01031919238       0.0001560438        12.34701005                  0
               2255                  1      0.05352163255    0.0007547260698     0.005111284486    -0.001044643021     -0.01051570679       0.0004144706        12.34701005                  0
               2256                  1      0.05524128572    0.0008009878114    -0.005068666731    -0.002984202472     -0.01066500768        0.000566916        12.34701005                  0
               2257                  1      0.05352684454    0.0005239191282     0.003241899456     -0.00130815988     -0.01190612256       8.834993e-05        12.34701005                  0
               2258                  1      0.05210086011    0.0006985216815     0.006595833037     0.001137189804     -0.01054770404       0.0002252425        12.34701005                  0
               2259                  1      0.05498709766    0.0008404791413     0.002550108933     0.002734198363     -0.01038902987       0.0005788489        12.34701005                  0
               2260                  1      0.05503090437    0.0006891944698    -0.004746059625      0.00100916212     -0.01115723457       0.0005261169        12.34701005                  0
               2261                  1      0.05151735691    0.0005585675545    -0.007764655636     0.001138298965      -0.0113377656      -8.841585e-05        12.34701005                  0
               2262                  1       0.0544855813    0.0004609985794    -0.007263190488   -0.0008128048204     -0.01234546468       0.0002408727        12.34701005                  0
               2263                  1      0.05473000607    0.0009453580097    -0.002070448973    -0.003730594986     -0.00990667826       0.0004968139        12.34701005                  0
               2264                  1      0.05619171655    0.0006470680241    -0.001167489794    -0.001316415326     -0.01160537632       0.0006150433        12.34701005                  0
               2265                  1      0.05393511441    0.0008017909272    0.0006234282751     0.001758014918     -0.01034847195        0.000480969        12.34701005                  0
               2266                  1      0.05795787452    0.0005090409904    -0.001291519058    -0.002861029409     -0.01288521088       0.0005027655        12.34701005                  0
               2267                  1      0.05407981471    0.0007408886286     0.005998205355    0.0004488619672     -0.01062711582       0.0005384572        12.34701005                  0
               2268                  1      0.05122785192    0.0007278327857     0.007693810402    -0.001185543601     -0.01029609245       8.166811e-05        12.34701005                  0
               2269                  1      0.05453438643    0.0008335411592    -0.003805090213     0.002874922892     -0.01045257893       0.0004100213        12.34701005                  0
               2270                  1      0.05527175344    0.0008339289928     0.002808325449   -0.0002541970112     -0.01029178028        0.000794978        12.34701005                  0
               2271                  1      0.05598931974     0.000510376109    -0.002550112478    -0.003089669628     -0.01256844906       0.0002247942        12.34701005                  0
               2272                  1      0.05569603484    0.0006412260083    -0.005750612584    -0.002141330535     -0.01157672504       0.0005318706        12.34701005                  0
               2273                  1      0.05625353094      0.00058271993    -0.004190240528   -0.0005526959975     -0.01194762195       0.0005933236        12.34701005                  0
               2274                  1      0.05622801276    0.0006258722594     0.002326742689     0.003964161112     -0.01209744264       0.0002302021        12.34701005                  0
