@ NAME             %08s "TRACKONE"
@ TYPE             %08s "TRACKONE"
@ XC               %le                   0
@ PXC              %le                   0
@ YC               %le                   0
@ PYC              %le                   0
@ TC               %le                   0
@ PTC              %le                   0
@ EX               %le                   1
@ EY               %le                   1
@ ET               %le               0.001
@ E11              %le                   1
@ E12              %le                   0
@ E13              %le                   0
@ E14              %le                   0
@ E15              %le                   0
@ E16              %le                   0
@ E21              %le                   0
@ E22              %le                   1
@ E23              %le                   0
@ E24              %le                   0
@ E25              %le                   0
@ E26              %le                   0
@ E31              %le                   0
@ E32              %le                   0
@ E33              %le                   1
@ E34              %le                   0
@ E35              %le                   0
@ E36              %le                   0
@ E41              %le                   0
@ E42              %le                   0
@ E43              %le                   0
@ E44              %le                   1
@ E45              %le                   0
@ E46              %le                   0
@ E51              %le                   0
@ E52              %le                   0
@ E53              %le                   0
@ E54              %le                   0
@ E55              %le                   1
@ E56              %le                   0
@ E61              %le                   0
@ E62              %le                   0
@ E63              %le                   0
@ E64              %le                   0
@ E65              %le                   0
@ E66              %le                   1
@ TITLE            %21s "TRASPORTO TRA I SETTI"
@ ORIGIN           %18s "5.06.00 Windows 64"
@ DATE             %08s "22/03/21"
@ TIME             %08s "15.25.33"
*             NUMBER               TURN                  X                 PX                  Y                 PY                  T                 PT                  S                  E 
$                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le 
#segment       1       2    5042       0 start                                                                         
               3871                  1      0.05540722041    0.0009347798198     0.004412825394    -0.001537836312    -0.009788801557       0.0008782603        12.34701005                  0
               3872                  1      0.05663182012    0.0005711363462    -0.003614255485   -0.0006668461602     -0.01208477783        0.000621901        12.34701005                  0
               3873                  1      0.05685148633    0.0006260665865    0.0007018392511     0.002778862273     -0.01200598814       0.0005077927        12.34701005                  0
               3874                  1      0.05606075896    0.0005352171247     0.003816669052    -0.001709011324     -0.01230988702       0.0003900349        12.34701005                  0
               3875                  1      0.05467036568    0.0009442807538    -0.006319755369   -0.0003630942482    -0.009496136552       0.0009145587        12.34701005                  0
               3876                  1      0.05616396534    0.0007734835658      0.00520417952    -0.001301646477     -0.01086489022       0.0007716032        12.34701005                  0
               3877                  1      0.05505187709    0.0008558993393     0.007694989721     0.002051231573     -0.01014866107       0.0007861356        12.34701005                  0
               3878                  1      0.05639378235    0.0004121326293     0.003839822103    0.0008056204517     -0.01298602605       0.0003860953        12.34701005                  0
               3879                  1      0.05471273377    0.0006108800664    -0.005245624538    -0.002223847144     -0.01160640574       0.0003464901        12.34701005                  0
               3880                  1      0.05317313017     0.000335026112    -0.007924077289    -0.002989933913     -0.01299223488       -0.000202643        12.34701005                  0
               3881                  1      0.05602292023    0.0008397498704     0.004414257864    0.0009792544005     -0.01037843527       0.0009113284        12.34701005                  0
               3882                  1      0.05666409265     0.000664346219      0.01005548281   -0.0007900035652     -0.01154487319       0.0007640694        12.34701005                  0
               3883                  1       0.0550854315     0.000971631536    -0.008557048002     -0.00329211631    -0.009595546097       0.0008192773        12.34701005                  0
               3884                  1      0.05400511774      0.00087260762      0.01044854546    0.0008930299512    -0.009775397569       0.0007843464        12.34701005                  0
               3885                  1      0.05654608489    0.0007215644461     0.005119627403    0.0001860133929     -0.01116020098       0.0008313452        12.34701005                  0
               3886                  1      0.05526970862    0.0009128246591    -0.002763567696    -0.003590798969     -0.01014815865       0.0005693682        12.34701005                  0
               3887                  1      0.05529009354    0.0008355471132     0.004305717833    -0.001469987994     -0.01036362303       0.0007224872        12.34701005                  0
               3888                  1      0.05301184587    0.0005133558981      0.01014777974     0.001334162952       -0.011758006       0.0001614481        12.34701005                  0
               3889                  1      0.05529443039    0.0006741603274     -0.00220687827     0.002597334676     -0.01146762785       0.0003566452        12.34701005                  0
               3890                  1      0.05309904876    0.0008023031397    -0.006808697137    -0.002746245655     -0.01023348522       0.0003577486        12.34701005                  0
               3891                  1      0.05540611889    0.0007642234156     0.009778071167   -0.0001674252217     -0.01069311248       0.0007791877        12.34701005                  0
               3892                  1      0.05505891513    0.0005648482613     0.003007145316     0.003662416568     -0.01218447783       7.851239e-05        12.34701005                  0
               3893                  1      0.05374788011    0.0008509127989     0.009688274142    0.0006436866693    -0.009872138901       0.0007055008        12.34701005                  0
               3894                  1      0.05586806836    0.0008365847451    -0.005241494713    -0.002826432454     -0.01052860109       0.0007289408        12.34701005                  0
               3895                  1       0.0544072996    0.0009093494327     0.003071353906   -0.0008183235258     -0.00971821712       0.0007627544        12.34701005                  0
               3896                  1       0.0537905019    0.0007316489818     0.005427545871    -0.001304673739     -0.01072249844        0.000394852        12.34701005                  0
               3897                  1      0.05546415674    0.0009127793065     0.001080994718    -0.003720242508     -0.01027169224       0.0004996148        12.34701005                  0
               3898                  1      0.05592585249    0.0008240762533     0.004241923295   -0.0001318661999     -0.01045098157       0.0008808301        12.34701005                  0
               3899                  1       0.0555562818     0.000506181397    -0.004148886581    -0.001870164024     -0.01234757602       0.0003393523        12.34701005                  0
               3900                  1      0.05384419525    0.0008485911393    -0.001762765478   -0.0004163319568    -0.009968053959       0.0006211146        12.34701005                  0
               3901                  1      0.05409160664    0.0007148870604     0.004136834464     0.001477542548     -0.01083640896       0.0004467309        12.34701005                  0
               3902                  1      0.05658170154    0.0005382100596    -0.004503770335     0.002385710049     -0.01247254098       0.0003699024        12.34701005                  0
               3903                  1      0.05617348687    0.0006890704789    -0.004772022857    0.0009450347808     -0.01134308128       0.0006837582        12.34701005                  0
               3904                  1      0.05253257012    0.0008283936156    -0.008940739932   -0.0001283741544    -0.009818750753       0.0004942259        12.34701005                  0
               3905                  1      0.05444257355    0.0007128977409      0.01067386373    0.0004482941095     -0.01080961113        0.000615796        12.34701005                  0
               3906                  1      0.05707516918    0.0005942463115     0.002315407868     0.003099343793     -0.01225952895       0.0004702754        12.34701005                  0
               3907                  1      0.05646593258    0.0006069498329     0.006004893681     0.002281455433     -0.01191859473       0.0005800672        12.34701005                  0
               3908                  1       0.0512076312    0.0006898524683     0.007645460801      0.00378471758     -0.01072351831      -0.0001743623        12.34701005                  0
               3909                  1      0.05415554119    0.0008475639185    -0.003598956542       0.0013814318     -0.01009379936       0.0005950306        12.34701005                  0
               3910                  1       0.0549713995    0.0008151910157    -0.007566934298    0.0003281438587     -0.01033768252       0.0007591956        12.34701005                  0
               3911                  1      0.05627448155    0.0008258474738    -0.003139487178    5.580299145e-05     -0.01049924947       0.0009271182        12.34701005                  0
               3912                  1      0.05505051267    0.0006773550837     0.009421081304    0.0006850377761     -0.01113638743       0.0006279669        12.34701005                  0
               3913                  1      0.05413438034    0.0004501124146     0.008447628878     0.002102120127     -0.01239182213       0.0001474693        12.34701005                  0
               3914                  1      0.05501419523    0.0004425975612     0.001231354607      -0.0016044759     -0.01265465796       0.0001591948        12.34701005                  0
               3915                  1      0.05580790872    0.0007317830566     0.007563643338    0.0006331163246     -0.01095649365       0.0007754627        12.34701005                  0
               3916                  1       0.0557172565     0.000967222116     0.005552729261     0.002739122346    -0.009698060124       0.0009164707        12.34701005                  0
               3917                  1      0.05657853718    0.0005988976691    -0.006797758372    0.0003887627157     -0.01190874397       0.0006623411        12.34701005                  0
               3918                  1      0.05677308961    0.0006886462745     0.003822923893    -0.002665412033     -0.01165018573       0.0005530664        12.34701005                  0
               3919                  1      0.05510985631      0.00092515645     0.002235892554   -0.0007465007859    -0.009732835958       0.0008860796        12.34701005                  0
               3920                  1      0.05547179951    0.0009272344782     0.005192743151    -0.002022134023    -0.009908193571        0.000813178        12.34701005                  0
               3921                  1      0.05762035987    0.0004159212189     -0.00629262098    -0.002401214077     -0.01324703149       0.0004831994        12.34701005                  0
               3922                  1      0.05335784849    0.0005500905158    -0.008450043474    -0.002646956847     -0.01172396719        0.000120007        12.34701005                  0
               3923                  1      0.05502687187    0.0009085466713    -0.002647572693    -0.002899354964     -0.01001116406       0.0006554896        12.34701005                  0
               3924                  1      0.05255897595    0.0006472953892    -0.002357504845    -0.001124348843     -0.01097158525       0.0001625494        12.34701005                  0
               3925                  1      0.05552187768    0.0005159814956     0.005793319375   -0.0008030958339     -0.01225312088       0.0003804341        12.34701005                  0
               3926                  1       0.0540928443    0.0008043501613      0.00941663627     0.003162888508     -0.01039651207       0.0004941646        12.34701005                  0
               3927                  1      0.05559181259    0.0004113286428    -0.007309817749    -0.002645584824      -0.0129406763         0.00020876        12.34701005                  0
               3928                  1       0.0510096781    0.0005582906136    -0.005589563784    -0.002254348568     -0.01127156476      -0.0001754714        12.34701005                  0
               3929                  1      0.05614785986     0.000796199132     0.007939694212    1.452558668e-05     -0.01062958271       0.0009100771        12.34701005                  0
               3930                  1      0.05536674731    0.0006875539978     0.003424296045   -0.0004796777362     -0.01119294679       0.0005962126        12.34701005                  0
               3931                  1      0.05027027406    0.0006202698586     0.007745133813     0.001568275831     -0.01069583165      -9.951214e-05        12.34701005                  0
               3932                  1      0.05424304353    0.0009172260568    -0.005138211841   -0.0009737144242    -0.009611141647       0.0007903367        12.34701005                  0
               3933                  1       0.0568582157    0.0006958795664    -0.009314168049    -0.003304636241     -0.01152621378       0.0006932631        12.34701005                  0
               3934                  1      0.05135003581    0.0007173370961    -0.006858030796    -0.000719780949     -0.01029283472       0.0001705468        12.34701005                  0
               3935                  1      0.05503229693    0.0008104232094   -0.0008034307386     0.002277152228     -0.01055069308       0.0005670973        12.34701005                  0
               3936                  1       0.0573106434    0.0004358139358    -0.006735718759    -0.001621209879     -0.01300810705       0.0005380498        12.34701005                  0
               3937                  1      0.05701336722     0.000602853554     0.002794286883     0.001163967743     -0.01198342158       0.0006899014        12.34701005                  0
               3938                  1      0.05441271107    0.0009297268972     -0.01012375354   -0.0007349782007    -0.009500184772       0.0009184952        12.34701005                  0
               3939                  1      0.05275967501    0.0007179122515     0.009000358197    0.0009966343763     -0.01051220046       0.0003786992        12.34701005                  0
               3940                  1       0.0551216135    0.0007312216651     0.004528535968   -0.0004580766684     -0.01088790642       0.0006290809        12.34701005                  0
               3941                  1       0.0546918375     0.000814139069    -0.006096692017    -6.40096947e-05     -0.01029317241       0.0007191241        12.34701005                  0
               3942                  1      0.05616154044    0.0007331416553     0.008094710138   -0.0009684576074     -0.01107197296       0.0007600887        12.34701005                  0
               3943                  1      0.05382456507    0.0008465246136    -0.005928804078    -0.003098978193      -0.0101600541       0.0004398307        12.34701005                  0
               3944                  1      0.05638024864    0.0007949985669    0.0005920519715     0.002225726265     -0.01084372957       0.0007509938        12.34701005                  0
               3945                  1      0.05690343736     0.000380655102    -0.003841261189    -0.002159879063      -0.0133422487       0.0003296901        12.34701005                  0
               3946                  1      0.05539321492    0.0006432746371    -0.009008935144   -0.0007274435034     -0.01140199005       0.0006200241        12.34701005                  0
               3947                  1      0.05456358058    0.0008799329879   -0.0005919887562    -0.003092792145     -0.01016960682        0.000485608        12.34701005                  0
               3948                  1      0.05638765899    0.0007900352777    -0.006618199125    0.0003764081065     -0.01073042883       0.0009037079        12.34701005                  0
               3949                  1      0.05662006447    0.0007374284238     0.005845130393     0.001727005758     -0.01111889629       0.0008243761        12.34701005                  0
               3950                  1       0.0536748119    0.0008941006589    -0.009237819203     -0.00128989235    -0.009617170409       0.0007378274        12.34701005                  0
               3951                  1      0.05390169198    0.0007263739996      0.01009715762    0.0004174671368     -0.01064424896       0.0005539843        12.34701005                  0
               3952                  1      0.05577343755     0.000927247279     0.004737714658     0.001864768399    -0.009861097707        0.000952865        12.34701005                  0
               3953                  1      0.05628704032    0.0007973917257    -0.003287572843    -0.001832970864     -0.01074356731       0.0008165016        12.34701005                  0
               3954                  1      0.05653968283    0.0006642243711    -0.005529795935   -0.0007800377317      -0.0115028997       0.0007520154        12.34701005                  0
               3955                  1       0.0543411312     0.000881170337    -0.006485881879    -0.002030807064    -0.009896016166        0.000704009        12.34701005                  0
               3956                  1      0.05490199259    0.0009443449098    -0.004911657168     0.001337362545    -0.009627682371       0.0008453699        12.34701005                  0
               3957                  1      0.05616965259    0.0009365850324   -0.0005563669775    -0.002651486601     -0.01001496565       0.0008658449        12.34701005                  0
               3958                  1      0.05624689911    0.0005664156825     0.009914178094   -1.190166066e-05     -0.01201027624       0.0006255542        12.34701005                  0
               3959                  1      0.05009087155    0.0006449987991     0.005273091294     0.002234973237     -0.01060560773      -0.0001864067        12.34701005                  0
               3960                  1      0.05363828145     0.000763462448    -0.002468903682    -0.001319805182     -0.01047595136       0.0004439602        12.34701005                  0
               3961                  1      0.05667199928    0.0008038574325    0.0009232924906     0.003434174383     -0.01102860257       0.0006099981        12.34701005                  0
               3962                  1      0.05377645701    0.0008945881276    0.0001188222069     0.003432840623     -0.01002407457       0.0003255725        12.34701005                  0
               3963                  1      0.05436110695    0.0006888896547     0.008731816898     0.001609856172     -0.01098545343       0.0005162361        12.34701005                  0
               3964                  1      0.05693928721    0.0006348205111    -0.005871706646     0.002046588468     -0.01191442088       0.0005931733        12.34701005                  0
               3965                  1      0.05377960712    0.0005551669357    -0.003302366205    -0.001766686134     -0.01175845679       0.0001686064        12.34701005                  0
               3966                  1      0.05478869447    0.0008486419398    -0.007012233367    -0.001252425308     -0.01010540937       0.0007814723        12.34701005                  0
               3967                  1      0.05606233463    0.0006980531369     0.004638267207   -0.0006101948124     -0.01124937744       0.0007028785        12.34701005                  0
               3968                  1      0.05598848498    0.0008889780414    -0.005692143084    0.0007101031142      -0.0100885026       0.0009686624        12.34701005                  0
               3969                  1      0.05531284239    0.0007886660506    0.0006749933682    -0.002611090776      -0.0107745103       0.0005267729        12.34701005                  0
               3970                  1      0.05476246953     0.000825478701     0.003389698731    -0.002487003414     -0.01046787487       0.0005011527        12.34701005                  0
               3971                  1      0.05594159775     0.000628071793    -0.003859730649    0.0008536714218     -0.01166293991       0.0005734028        12.34701005                  0
               3972                  1      0.05559396992    0.0009281365157    -0.002834745824    -0.001618992425    -0.009826645496       0.0009248574        12.34701005                  0
               3973                  1      0.05510996944    0.0009595910083     0.006061355129    -0.002240457645    -0.009688671252       0.0007773588        12.34701005                  0
               3974                  1      0.05560359182    0.0007045811518    -0.003002750947     0.000631301845     -0.01113793361       0.0006429213        12.34701005                  0
               3975                  1      0.05329120167    0.0007774131012    -0.008635976156    -0.001712690283     -0.01028337736       0.0004898133        12.34701005                  0
               3976                  1      0.05659479901     0.000671675945    -0.008368214977    -0.003639438678     -0.01170133173       0.0005452991        12.34701005                  0
               3977                  1      0.05313884262    0.0008633038953    -0.008949605186    0.0006672695617    -0.009754173008       0.0005784246        12.34701005                  0
               3978                  1      0.05534279114    0.0008541166352     0.005180876867    0.0009391870297       -0.010171823       0.0008497286        12.34701005                  0
               3979                  1      0.05693973341    0.0009143719095    -0.001308368913     -0.00388193947     -0.01049621478       0.0007137199        12.34701005                  0
               3980                  1      0.05648275826    0.0005594703228     0.004347535685    -0.001130705289     -0.01218149083       0.0005345965        12.34701005                  0
               3981                  1      0.05641061761    0.0008448113037    -0.003937997617    -0.002648787299     -0.01056296869       0.0008167752        12.34701005                  0
               3982                  1       0.0550270831    0.0007953237687     0.005865675962    1.599653637e-05     -0.01046452147       0.0007339903        12.34701005                  0
               3983                  1      0.05443218586    0.0008679432505    -0.007354584229   -0.0009668655658    -0.009915742333       0.0007771478        12.34701005                  0
               3984                  1      0.05531639203    0.0008245361886      0.00800047362   -0.0006481544892     -0.01035530435       0.0008037497        12.34701005                  0
               3985                  1      0.05513169901    0.0008782302107    -0.001925116679     0.003335594398     -0.01035336734       0.0004789161        12.34701005                  0
               3986                  1      0.05459771368    0.0008302934569     0.008169588109     0.001628156135     -0.01018850201       0.0007302628        12.34701005                  0
               3987                  1      0.05755881894    0.0007407762472     0.001839292879    -0.003037039761     -0.01151179206       0.0006848399        12.34701005                  0
               3988                  1      0.05321334923    0.0008181237087     0.008226398946      0.00261329187     -0.01011642804       0.0004426559        12.34701005                  0
               3989                  1      0.05264617776    0.0008026340377     0.004070109971    -0.002413595507      -0.0102438594       0.0001978246        12.34701005                  0
               3990                  1      0.05611203123    0.0005741807094     0.003720424317    -0.001300159307     -0.01204552166       0.0004900703        12.34701005                  0
               3991                  1      0.05760109804    0.0004674140505     0.003103877127     0.002052074206     -0.01294769395       0.0005288749        12.34701005                  0
               3992                  1      0.05670216254    0.0005084694822    -0.006534125734     0.001065924381     -0.01251498766        0.000508798        12.34701005                  0
               3993                  1      0.05760777267    0.0005517599334     0.005510165922    -0.001572524013     -0.01245776052       0.0006339378        12.34701005                  0
               3994                  1      0.05423590058    0.0007067850655    -0.007928084606     -0.00045302422     -0.01083989442       0.0005374516        12.34701005                  0
               3995                  1      0.05427748516     0.000913438679    -0.007920012871    -0.003049880578    -0.009789005335        0.000647544        12.34701005                  0
               3996                  1       0.0543126575    0.0007287911297    -0.005889526515   -0.0008706528899     -0.01074488094       0.0005458932        12.34701005                  0
               3997                  1      0.05560059749    0.0009595257701      0.00107768062    -0.003154304709    -0.009891662373        0.000709688        12.34701005                  0
               3998                  1       0.0555887445    0.0008111826937     0.006001667362    -0.001796611107     -0.01060076165       0.0006907359        12.34701005                  0
               3999                  1      0.05364143365    0.0007558459611   -0.0005563039171     0.002027471281     -0.01061165526       0.0003409952        12.34701005                  0
               4000                  1      0.05620780078    0.0006669431508    -0.005095613918    -0.001079854674     -0.01144469926       0.0006967111        12.34701005                  0
               4001                  1      0.05415619319    0.0008925573633     0.003484025781     0.001271166784    -0.009776100212       0.0007074474        12.34701005                  0
               4002                  1      0.05450256753    0.0009211329496      0.00606321174    0.0006315914495    -0.009612870034       0.0008521707        12.34701005                  0
               4003                  1      0.05265518366    0.0007799447552      0.01054124977     0.002358473303      -0.0101776998       0.0004039355        12.34701005                  0
               4004                  1       0.0551684616    0.0008190912627     0.004075027502     0.001225748824     -0.01037741425       0.0007490085        12.34701005                  0
               4005                  1      0.05474641184    0.0008935462942     0.002774127248    -0.001516701935     -0.00992530077       0.0007282871        12.34701005                  0
               4006                  1      0.05657176946    0.0007795971244     0.008698259119    -0.001287945105     -0.01089008861       0.0008539672        12.34701005                  0
               4007                  1      0.05615973336    0.0006026480151    -0.008018898827    -0.002254196288     -0.01185922017       0.0005757383        12.34701005                  0
               4008                  1      0.05671273685    0.0006556665383     0.005995930851   -0.0003955854435       -0.011595458       0.0007515539        12.34701005                  0
               4009                  1      0.05573929473    0.0008328542294     0.007160001893    0.0002608084883     -0.01034136104       0.0009042136        12.34701005                  0
               4010                  1      0.05575449618     0.000722372547     0.006776621876     0.001387052385     -0.01103382382       0.0007221614        12.34701005                  0
               4011                  1      0.05539798052    0.0009820619754    -0.004457348908    -0.001956767051    -0.009479506601       0.0009696111        12.34701005                  0
               4012                  1      0.05117588014     0.000531827877    -0.007526824013    -0.002146505126     -0.01141528278      -0.0001392084        12.34701005                  0
               4013                  1       0.0571495752    0.0004438369001     0.001362098196    -0.002274593517     -0.01308271513       0.0003639232        12.34701005                  0
               4014                  1      0.05519829121    0.0005769470578    -0.003025093261    -0.001255012634     -0.01183824613       0.0004109069        12.34701005                  0
               4015                  1      0.05179560364    0.0007881607105    -0.003956644836       0.0022714496     -0.01016486662       8.933874e-05        12.34701005                  0
               4016                  1      0.05600390704    0.0007136031429      0.01040212085   -0.0002949748744      -0.0110999106       0.0007873869        12.34701005                  0
               4017                  1      0.05298819929    0.0004827817728     0.004475019478     0.003429972333     -0.01223800093      -0.0002061929        12.34701005                  0
               4018                  1      0.05463000605    0.0008153241427     0.006008672625     0.002547180402     -0.01040226644        0.000584349        12.34701005                  0
               4019                  1      0.05556851487    0.0006351172772    -0.009899189169    -0.001816473785     -0.01150374905       0.0006135297        12.34701005                  0
               4020                  1      0.05314477583    0.0008469983241    -0.009939723431    7.080737829e-05    -0.009808368491       0.0006074501        12.34701005                  0
               4021                  1       0.0561111169    0.0005734773074     -0.01063777623   -0.0002598708916       -0.011929251       0.0006376104        12.34701005                  0
               4022                  1      0.05645960808    0.0005795736558    -0.009309537941    -0.001456068946     -0.01197334087       0.0006640548        12.34701005                  0
               4023                  1        0.053606873    0.0006534043712    -0.005405034169    -0.002854280602      -0.0112413274        0.000184482        12.34701005                  0
               4024                  1       0.0550985527    0.0009540977349     -0.00240653346    -0.003867849021    -0.009937862739       0.0005363016        12.34701005                  0
               4025                  1      0.05637846768    0.0008171085224     0.004587061633   -0.0008166809401     -0.01059695542       0.0009033089        12.34701005                  0
               4026                  1      0.05330086033    0.0008441875863     0.008605565873   -0.0002862405714    -0.009873665154       0.0005943338        12.34701005                  0
               4027                  1      0.05708337234    0.0006462568284    0.0003771093373     0.003538938211      -0.0120640637       0.0004241973        12.34701005                  0
               4028                  1      0.05638973449    0.0007961631049    -0.004729007084    -0.002063118136     -0.01077214236       0.0008279237        12.34701005                  0
               4029                  1      0.05433586038    0.0008337796133     0.007874950784      0.00393048683     -0.01042886459       0.0003885526        12.34701005                  0
               4030                  1      0.05351318114    0.0004469180278     0.005390771344    -0.001107439201     -0.01234207978       1.065924e-05        12.34701005                  0
               4031                  1       0.0556984383    0.0007769773033    -0.003698620769    -0.002489109109     -0.01083623951       0.0006406358        12.34701005                  0
               4032                  1      0.05515759932    0.0007548448016     0.009689411621     0.002849786693     -0.01082195202        0.000618091        12.34701005                  0
               4033                  1      0.05436838225    0.0009262822502     0.009114423598     0.002052301704    -0.009587212181       0.0008267284        12.34701005                  0
               4034                  1      0.05455473917    0.0007734730205     0.003694758899    -0.001447178141     -0.01061218893       0.0005369609        12.34701005                  0
               4035                  1      0.05604070598    0.0009788757856    -0.006365750408    -0.003585116044     -0.00980414246       0.0008539481        12.34701005                  0
               4036                  1      0.05404261259    0.0006541581454     0.002908399128    -0.001970529255      -0.0112929126       0.0002510683        12.34701005                  0
               4037                  1      0.05588069555    0.0008653194441    -0.003097431078    -0.003912461958     -0.01059394528       0.0005251042        12.34701005                  0
               4038                  1      0.05541341129    0.0009164607912    -0.003601067071    -0.004360463191     -0.01030676795       0.0004348418        12.34701005                  0
               4039                  1      0.05783226506    0.0005171791256     0.004620120341      0.00316972615     -0.01281325204       0.0005059451        12.34701005                  0
               4040                  1      0.05216456223    0.0007274990407     0.006305389177   -0.0002924274314     -0.01039524115       0.0002603772        12.34701005                  0
               4041                  1      0.05375686539    0.0006159487305     0.005929331892   -0.0002935383346     -0.01133254774       0.0003121823        12.34701005                  0
               4042                  1      0.05547331009     0.000951872708     0.002164300342    -0.002015557451    -0.009744114634       0.0008593033        12.34701005                  0
               4043                  1      0.05582069774     0.000700139418       0.0102807359     0.002110140821     -0.01117265737        0.000722492        12.34701005                  0
               4044                  1      0.05519113171    0.0007961450211    -0.005710697576    0.0008054149165     -0.01052599826       0.0007165095        12.34701005                  0
               4045                  1      0.05596891454    0.0009063054038     0.005196747817   -0.0009546459671    -0.009998541102       0.0009715227        12.34701005                  0
               4046                  1      0.05533918174    0.0009344230631     0.005655719299     0.001097598158    -0.009685872035       0.0009684517        12.34701005                  0
               4047                  1      0.05460744839    0.0008380108094     0.006510658979     0.002555346229     -0.01025523195       0.0006221914        12.34701005                  0
               4048                  1      0.05484517646    0.0006955352338    -0.009394826608    -0.002545052518     -0.01109234097        0.000526607        12.34701005                  0
               4049                  1      0.05765525975    0.0004023239058      0.00215493688     0.001472645809     -0.01330055866       0.0004920675        12.34701005                  0
               4050                  1      0.05464036577    0.0006634606048     0.003436070301   -0.0008457160462      -0.0112347858       0.0004473689        12.34701005                  0
               4051                  1       0.0535736728    0.0008028429579    -0.003864214206   -0.0005894310223     -0.01018920855       0.0005329961        12.34701005                  0
               4052                  1      0.05603290699    0.0009963275225    0.0004621457508    -0.002792968557    -0.009664602302       0.0009007582        12.34701005                  0
               4053                  1      0.05456561866    0.0008907519111     0.009002873661     0.002294941561    -0.009858781389       0.0007761605        12.34701005                  0
               4054                  1      0.05470522097    0.0007975888808     0.009303466047     0.003169266288     -0.01054284916       0.0005618078        12.34701005                  0
               4055                  1      0.05445394953    0.0008257251225    -0.006768807966    0.0005094703391     -0.01020277901       0.0006868196        12.34701005                  0
               4056                  1      0.05372246834    0.0008174037316    -0.004964296928   -0.0001811251155     -0.01011771208       0.0005850942        12.34701005                  0
               4057                  1      0.05741266988    0.0005214929569     0.008011833816    -0.001345000716     -0.01258273744       0.0005987586        12.34701005                  0
               4058                  1      0.05601986376    0.0008672180085     0.001007336421    -0.002468573191     -0.01039939697       0.0007541866        12.34701005                  0
               4059                  1       0.0553275828    0.0008113875379    -0.002249633859     0.001210744637     -0.01048722551        0.000717933        12.34701005                  0
               4060                  1      0.05547189628    0.0007728705387     0.007940165804     0.002933001757       -0.010811587       0.0006306046        12.34701005                  0
               4061                  1      0.05526180929    0.0007972251701    -0.008208572981    -0.002094531416      -0.0105315954       0.0007381694        12.34701005                  0
               4062                  1       0.0561464224    0.0007137140789      0.00609694847   -0.0001952612744     -0.01114521063       0.0007651286        12.34701005                  0
               4063                  1      0.05578127584     0.000900544772     0.001788704833    -0.002498560352     -0.01017094835       0.0007582267        12.34701005                  0
               4064                  1      0.05564012549     0.000650641853     0.005462625056    -0.001513052243      -0.0115366058       0.0005081625        12.34701005                  0
               4065                  1      0.05618797792    0.0007615038031      0.00210250233     0.002061042699      -0.0109786015       0.0007141082        12.34701005                  0
               4066                  1      0.05592448744    0.0008104180419     0.007768186545    0.0006251024968     -0.01049986119       0.0009070965        12.34701005                  0
               4067                  1      0.05520408157    0.0008578551241     0.002304151434    -0.000988829798     -0.01017045271       0.0007847904        12.34701005                  0
               4068                  1      0.05577950407    0.0007718378082    -0.005696742264   -0.0002230291447     -0.01072785543       0.0008040837        12.34701005                  0
               4069                  1      0.05412325066    0.0008694119692    -0.007044337893    -0.004021207574       -0.010219378       0.0003657047        12.34701005                  0
               4070                  1      0.05626130063    0.0007335542117     0.003489531928     -0.00158526038      -0.0111465073       0.0006982665        12.34701005                  0
               4071                  1      0.05464154362    0.0007182795554     -0.01049492741    -0.002216438401     -0.01087165365       0.0005877333        12.34701005                  0
               4072                  1      0.05465258461    0.0007339113284     0.009512712128    0.0003579637391     -0.01073333232       0.0006516123        12.34701005                  0
               4073                  1      0.05426185344    0.0009060418977     0.008936286305   -0.0009635262946    -0.009708627461       0.0007640496        12.34701005                  0
               4074                  1      0.05546650542    0.0008334343457     -0.00197463433     0.001548349179     -0.01040613967       0.0007387287        12.34701005                  0
               4075                  1      0.05254772331    0.0007768375081     0.004265316443    7.933914344e-06     -0.01016847293       0.0003676042        12.34701005                  0
               4076                  1       0.0568563666    0.0004867055825     -0.00523333907    -0.002424148072     -0.01272094694       0.0004486404        12.34701005                  0
               4077                  1      0.05586838229    0.0007665028044    -0.007644295867    -0.001724586111     -0.01079648038        0.000794335        12.34701005                  0
               4078                  1      0.05195211155     0.000802419125    -0.009956080399   -0.0009145115737    -0.009855505586       0.0004100593        12.34701005                  0
               4079                  1        0.055571119    0.0009274038395    -0.004625170107   -0.0001086311424     -0.00976004441       0.0009932336        12.34701005                  0
               4080                  1       0.0564699716    0.0009127071999    -0.006406506091    -0.003448246975     -0.01024680074       0.0008448422        12.34701005                  0
               4081                  1      0.05694744848      0.00059941529    -0.002427142906    -0.002657011292     -0.01213943037       0.0005287209        12.34701005                  0
               4082                  1       0.0538682992    0.0008771335176    -0.005995501751    -0.003257799291     -0.01000878152       0.0004630577        12.34701005                  0
               4083                  1      0.05405363005    0.0008700280536    -0.008192876247    0.0008454036011    -0.009885245357       0.0006865911        12.34701005                  0
               4084                  1      0.05415177751    0.0005042276167    -0.009244557713    0.0005443061859     -0.01205873309       0.0002341735        12.34701005                  0
               4085                  1      0.05584080531    0.0009138332474    -0.003820626161    -0.002158712292    -0.009994643492       0.0008978141        12.34701005                  0
               4086                  1      0.05439975263    0.0007749837954    -0.007439949625    -0.001927128034     -0.01051930264       0.0005907731        12.34701005                  0
